# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	233914776708945000000	56721755955368300000	61676578922197200000	8522978	-9254644
	193314188038620000000	-33994440361857400000	-45575787592679300000	2405191	-4581181
	78803364416803700000	-48885208694264300000	-64962280262261600000	5728760	8666784
	58323780233754600000	3117252327501770000	-59853409044444600000	-9048853	9737745
	155215487494769000000	-30290417419746500000	-95001871977001400000	-7724631	210728
	111956967282550000000	-92221997911110500000	9787165233865380000	7332407	-4857703
	139282091202884000000	-89884147839620700000	86535143898800000000	-4460372	-4419657
	225292539190789000000	61682954151183400000	65837406041100600000	407619	298637
	42632119877817100000	-97774222446605600000	-44193512247875300000	-8468135	-311050
	40571728169962500000	-5927793448790900000	88254049001261600000	2160970	6103823
	2165669430181850000	97935935854911800000	-27674213144928200000	1668593	-1076843
	231616573040033000000	-19289197446778400000	-58472665073350100000	-5080314	358300
	235587226802543000000	95430164504796300000	65732269734144200000	-2843373	-7345842
	241193445797598000000	-90900652715936300000	52629741607233900000	1418772	-7158957
	152621355224843000000	4229054553434260000	48625580966472600000	-2030593	745432
	193367077182391000000	-82717129494994900000	80507531017065000000	-5838575	4060058
	256800792451484000000	59208075189963000000	-19592746114358300000	8765273	8025576
	148215555571484000000	-13589795585721700000	-75109203765168800000	-4354141	-607887
	128057550064335000000	2557144360616800000	78636001655831900000	-542265	6734607
	87296014441881100000	-9572468418627980000	43913271185010700000	3612485	2481773
	97578465773077900000	36774304928258100000	58158430038020000000	2367096	1088247
	185052583775669000000	17295419936999700000	-33278293535113300000	7956659	-3163975
	221217077482495000000	-49408343341201500000	-54912708885967700000	5392126	314121
	279535112946227000000	95977376447990500000	-81002435274422200000	-866335	9557225
	204167585748913000000	4437574697658420000	18917215056717400000	-2759782	-9979524
	188723328384616000000	97782772313803400000	6800038227811450000	6461148	6477250
	296212807185889000000	-94217001786455500000	-98427280643954900000	9556374	555997
	185274283467515000000	-72481655143201300000	1970239914953700000	-3147604	298495
	142328811976169000000	45205571269616500000	84171006828546500000	-3514444	5954764
	224853529604702000000	30659524817019700000	-29167606448754700000	-2232257	8980494
	138611777762764000000	89513854635879400000	5604342464357610000	2695342	-8844381
	42707893985684000000	-17790058534592400000	54807734396308700000	-6610550	6960864
	102097690917845000000	20004159910604400000	20914284605532900000	1099829	-8376329
	156077043825800000000	2941619837656610000	-35691026598215100000	6655898	8011394
	226009012735394000000	-74888131069019400000	56160541623830800000	-6704765	-6550254
	133017513068013000000	55364957777783300000	-77640746952965800000	9545121	-7140929
	114994260332120000000	-71250680601224300000	45580894406884900000	4453050	2310358
	15089443757199000000	-18166519654914700000	-99908360838890100000	5638275	-3576442
	123765819630403000000	68932449119165500000	39663616288453300000	4569356	-6196526
	67187714083498400000	-22095270175486800000	43585020303726200000	8050798	-9641552
	133801322686690000000	42804048350080800000	-24105220614001100000	-6345049	-9511937
	31952238859147300000	-58516797563061100000	-9176671784371140000	-3162849	-9121931
	60542672573603000000	21190123958513100000	88108037970960200000	1766073	2304049
	138582850933453000000	-76494873128831400000	43698247289285100000	5062880	-6180006
	275211070942067000000	-11639497336000200000	-49391558393836000000	9760424	-957654
	193631855452142000000	-87648509861901400000	-12960671680048100000	8606522	1681558
	279248082055016000000	-54125339025631500000	-14541228348389300000	-4768593	-7417472
	197629919762733000000	-99819898605346700000	79103201767429700000	-4477272	-87694
	5979786853157920000	-72289324598386900000	76590225612744700000	-1115434	-1958565
	247151719687501000000	51798004051670400000	-50832400936633400000	-3190644	4970424
	232209817931355000000	85152812907472300000	-65653061540797300000	-6841832	-1771594
	52320093623241200000	94010638212785100000	-33446160936728100000	919102	4202465
	249692773103881000000	-35601530550047800000	-14262914657592800000	-2748075	-7173198
	96948169430934100000	-31131708342582000000	-37075910111889200000	-3696826	7750021
	123853423008935000000	-20580092445015900000	59747587097808700000	-6214588	6020363
	269331895760993000000	5219143303111200000	-38940539443865400000	2893738	-2718852
	220352968730758000000	38314807368442400000	-20480080088600500000	4860838	-5632995
	162962118144444000000	-83884302945807600000	28858325583860300000	-9584393	2563092
	222047368301327000000	-72507581394165800000	82091836538165800000	-7532735	811827
	235674149922051000000	89438090007752200000	-53518954059109100000	5417410	5512305
	122347289785684000000	36085959058255000000	16993141546845400000	-256318	-3846151
	2636242853376080000	-1996159041300410000	24787038937211000000	-5644748	-6159732
	12671779786409300000	5089015467092390000	22304985020309700000	4402858	-924754
	62241465434225700000	13437028601765600000	-21252548182383200000	-4573309	666437
	176923062080506000000	57706100959330800000	51356160920113300000	-7125052	-3032253
	87947239767687200000	-15444653108716000000	35587990982458000000	667443	-2495499
	16518472529286500000	-91492213308811200000	-78717926237732200000	6850705	2410318
	190883819449995000000	-40883600246161200000	6809079041704540000	-327443	-2682579
	113093708400526000000	-68562796851620100000	82282542204484400000	-1439198	-7705557
	133351977480104000000	95937123848125300000	-31388191971927900000	-2037503	1227257
	200265766111126000000	-51825601886957900000	48667630227282700000	333175	8104024
	26427002189832500000	-23436218500137300000	71642991108819800000	8222976	-8122527
	125272172039692000000	21288573835045100000	81966342870146000000	7733634	-54138
	37537576926624600000	-70811484940350100000	-88953483104705800000	5059967	-5479828
	229583563591431000000	-54102019267156700000	-45724967541173100000	-2362805	7384597
	177102482057006000000	67773222690448200000	90180333331227300000	-7864033	6643242
	135600218397285000000	-67104184580966800000	76572072599083200000	5183898	6982895
	259147857423873000000	67598207807168300000	12612627027556300000	-8241482	926160
	62972366770517100000	-9579446446150530000	27447352884337300000	-2984384	-3875084
	25028981047581900000	-75211133481934700000	59257865231484200000	5405133	8255315
	27847334486971100000	-35343178082257500000	69343544356524900000	-7900217	-8629822
	202278786393826000000	-24303865432739300000	34277452714741200000	2304300	2099973
	127056691088040000000	-7100587757304320000	-8435355452820650000	-398785	9553766
	19268919647693200000	-69233015179634100000	-41274656122550400000	2857151	-815281
	24078249666563700000	-57212060410529400000	-88135271565988700000	3900203	-2951904
	277303855803735000000	-96832634741440400000	1687518367543820000	-2370952	-1469899
	299487920229147000000	-36507608275860500000	-31515638343989800000	1248795	-4619381
	249729651049885000000	-91457360796630400000	25739245768636500000	4488583	4046263
	162711159351783000000	-99682829109951900000	39252036903053500000	1001015	6011002
	160983719127540000000	-71073498111218200000	-16380223492160400000	119842	5561465
	87137159815356600000	87328135967254600000	53339815745130200000	3514927	4769920
	12517999197905400000	18862426606938200000	-72135014226660100000	-9216778	-8449618
	126652933573710000000	-22016723407432400000	-82955663884058600000	6186182	9915215
	33540458650352000000	-19267565803602300000	87391742272302500000	-3743390	4133211
	95554075686172400000	76727776089683200000	98227197024971300000	-9407629	-8120426
	57296799562392800000	-58482988923788100000	44779339851811500000	9461122	8333486
	48539609103273600000	-12951950589194900000	7374689914286130000	1303240	-869988
	265414272376852000000	-44387413002550600000	66861316561698900000	1740744	6818527
	216062221630488000000	75647349935025000000	-71703354548662900000	8932245	4409847
	110209862270976000000	47698365105316000000	-82018766598776000000	3514521	-5904620
	119318344175807000000	17392088333144800000	-41456207633018500000	2489447	7480359
	183359085745630000000	87985602999106000000	19951608916744600000	-233713	-1881453
	271366872505561000000	-63879580330103600000	-84143256209790700000	-5669585	5416757
	232323706381672000000	92867199517786500000	35659826360642900000	-8610046	-6535193
	26792203776585900000	36221621744334700000	-26666214549914000000	-2173262	-3214331
	37910909910238400000	59058976965025100000	-31777841690927700000	-73365	-6196068
	33290364378272300000	70064184721559300000	-71154934493824800000	6638225	-9281646
	183491481586006000000	-4443541215732700000	-48733325954526700000	6676899	2225807
	145622537602020000000	91459865216165800000	93820645473897400000	-3475828	-1864647
	105051079300876000000	21740411920473000000	30104525759816200000	-8137673	-6568605
	281001146230635000000	-18925522128120100000	-49698533210903400000	-4976453	-869351
	175570621226521000000	-92567874072119600000	-13148244377225600000	4573897	2492404
	52515232479607900000	-16544141713529800000	-95750080328434700000	7769759	6377840
	85061788578879300000	13555251481011500000	33830769220367100000	8203796	6577582
	64255028652894300000	-66055718762800100000	-88440060755237900000	6259929	7214394
	24809756523491600000	31456888373941200000	89784266799688400000	-1769979	7659468
	9293419712081090000	-12626412557438000000	-67876798426732400000	6884025	9551370
	50086842991422600000	-83458022633567500000	-94363160943612500000	-1439458	6554798
	115728962848829000000	81439498253166700000	13180213700979900000	3318750	5497164
	120784888335511000000	-77444767858833100000	-34952408261597200000	-3638750	1495513
	142357720924146000000	-40616868808865500000	6047217594459650000	6904283	1423190
	61056530629135200000	57727308338508000000	-75906300917267800000	-9106805	3314647
	107502984978212000000	65686233201995500000	-87510647252202000000	259871	-40969
	174990552573215000000	-82295483443886000000	-85934246098622700000	7000065	9356683
	76670493865480700000	-25254529248923100000	37862445972859900000	1330049	-4754063
	284478257647404000000	-96673708967864500000	-53533934243023400000	-7676505	-9470983
	170746307208695000000	-11930003808811300000	28794319415465000000	3442131	-9126691
	200386479573199000000	41423166776076000000	-95964159676805100000	-6410464	-3959923
	163515675694731000000	-6986587028950450000	84093147516250600000	-9934672	-695846
	290137815753231000000	55542805278673800000	-88277583895251200000	-6500237	4289536
	32408860581169100000	5976956104859710000	53794089751318100000	-5011787	2974440
	290541807610823000000	95412111561745400000	-33965079626068500000	4147996	83969
	9202264863163700000	-71807194966822900000	19064092123881000000	-1083985	492408
	201365636128295000000	-5437728902325030000	30553217139095100000	2334439	-3618909
	13882148972797200000	66735181678086500000	80883785197511300000	1024961	8552274
	60017804505860000000	97207814129069500000	74420350324362500000	-373403	-6401113
	232131330820023000000	-44313561916351300000	89399036811664700000	-4552862	-8973931
	299055917401812000000	60579827893525300000	-54520971747115300000	-7957640	4497400
	68868535435285400000	-25077023357152900000	-85034880181774500000	-7179788	8741498
	105782623946092000000	59010395919904100000	48461369099095500000	6925633	-306484
	185007065373581000000	-85010704910382600000	-70968720037490100000	9181868	7781940
	205441255345995000000	-20665838941931700000	-2914758678525690000	171800	-5897186
	10731494972257400000	-57620802707970100000	-12588277226313900000	-4136445	-7186172
	29130186917312000000	-4032038338482370000	16030410258099400000	9210722	8852131
	179469817546908000000	-52027310850098700000	51215960737317800000	554334	-2983839
	134759033585365000000	36671748571097900000	4100459674373280000	-3808987	9263669
	137359883579045000000	31273626303300300000	75667268875986300000	-8438887	-2371778
	275960058060093000000	-41362329712137600000	99596162466332300000	-5205622	5796675
	116161237318771000000	84155528713017700000	-37520966678857800000	555651	3141161
	153273442347121000000	-83153945486992600000	-25772405834868600000	1866913	-7581251
	53107346586112200000	-26172163989394900000	-9229174116626380000	-6632895	8663297
	90814141237966300000	39562432281673000000	31463471567258200000	-1331884	-1429697
	246865020509002000000	-1674086367711430000	-54616208514198700000	8199716	6695180
	84061212490872900000	77613856643438300000	691732112318284000	-404434	-6412679
	247839084516103000000	-59322243742644800000	95071977004408800000	3248417	6757939
	250952129252024000000	-64545296225696800000	-33565316302701800000	-5074211	7986212
	45220881810433500000	89032981405034700000	-39050434250384600000	-81516	404854
	250689185635063000000	54313638433814100000	-63813683344051200000	8235532	-6591779
	296218766419783000000	99215975077822800000	17359807714819900000	-1950573	-5252913
	74862369780104400000	-13667422672733700000	-165854999795548000	-6727431	3573461
	126493089117569000000	-4083111463114620000	-76940718572586800000	1872461	5050218
	4123670664766570000	13463037693873000000	-49305382836610100000	-4346031	-7839846
	244914058722482000000	-78725962201133400000	-26735496195033200000	4546026	-6848410
	72055676507048100000	-34410247160121800000	-87711458466947100000	7859328	-2186637
	226410203998925000000	91535370005294700000	88347413763403900000	-5562441	1273520
	144659070240983000000	11564216716215000000	55517450766637900000	-2639205	6631171
	55251293715705200000	-80327408574521500000	-37686875369399800000	-2092707	9026692
	299444868612941000000	12109613884240400000	61307858675718300000	-1955891	8497334
	156004278880990000000	3820258378982540000	77795579330995700000	4951065	7924707
	295273869173171000000	51679615676403100000	-55345591017976400000	7641357	4523316
	278119154102038000000	-62739167502149900000	-24581160303205300000	-6730764	3263903
	87803129139091400000	-79537981422618000000	-73282443545758700000	-9858730	2405256
	99408683503679900000	-8473465638235210000	-44990407023578900000	-5456581	4768671
	269641821814249000000	93048803042620400000	-16637251665815700000	-1748347	-8944112
	255279454227166000000	-17640991788357500000	-76205883640796000000	6369043	7808537
	285097990032797000000	-4977617505937820000	-99351168051362000000	-2589341	5303772
	162102112460332000000	-80782196065411000000	-66721364576369500000	-7982657	-5788866
	59558591666808100000	34277253178879600000	63740082597360000000	3670002	29897
	245197109969182000000	-52079910784959800000	-83571364544332000000	-792779	3438233
	247454532951283000000	12918807985261100000	-39001653483137500000	-7739354	-116166
	74264928223551700000	80957343196496400000	49798012385144800000	-8414710	-7149338
	122552164259981000000	-61559485225006900000	-97735765809193300000	5368839	6757197
	117724802801867000000	-41403049323707800000	-13365068798884800000	6291711	-6380739
	100908054998333000000	-37923052953556200000	58925367752090100000	3571054	-5549148
	208538688140807000000	-78519068378955100000	89319533901289100000	-2882831	2266279
	193368914279895000000	47073256317526100000	24010545480996400000	-8610651	-4495136
	5730266949078530000	62810165621340300000	89263413287699200000	4991171	5288535
	6857272938066630000	-96366243995726100000	46371451253071400000	6684572	-1122315
	247898973503578000000	-37202964723110200000	-65239029284566600000	-586097	6331830
	297265488223388000000	56795754004269800000	84144910797476800000	945743	2917235
	116277233671011000000	23170702531933800000	70203594816848600000	9028128	8889753
	263182237326489000000	10141064599156400000	64492935175076100000	5009771	4198473
	152035175346305000000	-46494850376620900000	-73420150717720400000	-8841434	-410946
	173300551112278000000	-58558772690594200000	22346503287553800000	-8849661	3711487
	35920739597305400000	55626075901091100000	34517918899655300000	-7568361	-6772405
	229729208312741000000	-79405449004843800000	-46184561215341100000	-5892731	-8969409
	31127299378707800000	76283575175330000000	63898134697228700000	7726871	-3403931
	198273229804361000000	78921788418665500000	-70127346506342300000	2381046	8928504
	180654048414177000000	83695941697806100000	-18654571147635600000	1277782	4480111
	102408860282594000000	-50323575362563100000	-44620864698663400000	3891594	-2079511
	108826855721526000000	-97919712588191000000	-76200539246201500000	5208836	8061621
	69535307463271600000	-19669144181534700000	81765015609562400000	3641935	6086422
	39940712034283200000	83319944934919500000	62512638932094000000	1607668	4325673
	63711535290047500000	-87407090468332200000	95702301384881100000	-4938903	-2543779
	116384617367055000000	-57419520802795900000	-74857672443613400000	8212294	9202209
	179239745898383000000	67355371452868000000	-98374277353286700000	3093247	2161365
	118117660036703000000	45749041298404300000	-83013111725449600000	-9115528	-7516129
	28152703873454800000	-30569217074662400000	-57384820608422200000	-956067	-3176604
	29642976493299000000	46933888178318700000	-52646542899310600000	7390617	8772371
	166845878054159000000	10979673219844700000	51485844887793100000	8289797	8244196
	196884140039113000000	-18455464113503700000	73546822508797000000	7345354	3744092
	41485532221761300000	13620439544320100000	-29244912415742900000	6560818	-3524807
	74164367583493900000	-92094004340469800000	-8672046568244690000	2846087	-1456195
	15556167105703400000	-27263793954625700000	-69498951220884900000	5026770	-1006858
	96565601925830600000	83056108793243800000	20095323678106100000	1895769	2087635
	134005030054711000000	-42760497750714400000	71304998546838700000	3842441	5396298
	286586723880046000000	67931131692603200000	-14455946348607500000	-5008985	-3366002
	93742167742920600000	41900086123496300000	-60006667627021700000	600095	-2136311
	249638094569446000000	-4062307300046090000	51577166141942100000	780357	2813764
	13552997761567100000	69483681302517600000	92698414064943800000	9397996	-560278
	199005040434418000000	-20088887726888100000	-51512991823256000000	3552813	1038037
	179127041387942000000	91277257492765800000	31083018612116600000	-4609984	2573645
	119897416014602000000	50575553765520400000	-68805945338681300000	-7993578	5363093
	279565490189198000000	-8215366862714290000	48798934882506700000	-8509494	-3341731
	38206854157419600000	32615344179794200000	-15510024456307300000	-7805272	3532784
	124734315907032000000	-31095810513943400000	-84547110041603400000	-8778583	2173061
	196943311049125000000	41901587694883300000	-2775986585766080000	4128858	6028005
	31484578905934700000	78105196403339500000	-57535391859710200000	5583538	423738
	185031562032587000000	-71351516060531100000	56784947915002700000	1648917	6752280
	9990057409252740000	-30036451062187500000	78233216563239700000	-1224302	6521096
	173421960689090000000	91675255913287400000	-56409240560606100000	3856560	9142632
	152910792971526000000	-57696873787790500000	-58412147965282200000	7377926	878266
	167727564995236000000	19500734331086300000	-63351534679532100000	-8650798	3072666
	204460652847572000000	-48961222544312500000	30615417147055300000	3274207	-862811
	47663723397742500000	85764599638059700000	-98758013313636200000	-4588318	-2342192
	80505657199278500000	-95745762670412700000	49493990652263200000	-3309582	4630075
	1094093410742700000	41625445429235700000	95052714133635200000	-8877687	-7413758
	170331179331368000000	-6650118995457880000	81461611390113800000	-8541425	-2677850
	150824531304258000000	41085537243634500000	81752757588401400000	-5189974	-7009253
	90726168637829600000	-43272280693054200000	-8123766351491220000	-4294017	5063184
	32078948435365900000	-3371109720319510000	-82714278716594000000	6376164	-9764001
	261643519283877000000	-11967492010444400000	-23523830203339500000	7732089	-3979127
	280285353992788000000	-44313407130539400000	28056780155748100000	-3713581	-6053284
	127442446918784000000	42457405105233200000	65361356223002100000	7471236	-54584
	235009008098949000000	-18260940397158300000	-32342875702306600000	7414263	3620904
	130692868214891000000	-40245645958930300000	-5425317957997310000	5954563	-1778102
	184794671030071000000	-6846821820363410000	30176934367045800000	886038	-4377659
	155582366574152000000	28383350465446700000	-71697772014886100000	-2645178	-1757695
	89411566921391800000	44050384545698800000	-32638092944398500000	7717714	5753274
	153834069590071000000	-15787657909095300000	-38615998020395600000	-4898543	3452884
	91874633973635300000	-81536946212872900000	53140043420717100000	-6498054	-644442
	119974233107144000000	27408980065956700000	-57370444526895900000	10141	-3163118
	67269519229990400000	27165412111207800000	95273978868499400000	4178912	-7606729
	244024131210620000000	-75509592285379800000	11310590477660300000	-9324943	-39220
	280547442099684000000	6831878609955310000	59935013623908200000	-3968856	8556505
	29542725563531000000	-19998537097126200000	-67276023095473700000	6348150	-2002727
	215025417820448000000	83561196085065600000	-62811456015333500000	-8520296	-9962719
	211004337858356000000	-15508659696206400000	98760508699342600000	-5345171	-7845809
	193715186519020000000	-95086046168580700000	12760128779336800000	-9213554	6065284
	265956298562288000000	80246473103761700000	-55900764744728800000	8435390	-7463941
	254872942987426000000	84582184627652200000	83916867896914500000	8528361	-1284150
	138525059230860000000	-77274257410317700000	58557742927223500000	233563	9289237
	147494540447481000000	22129022190347300000	71384483436122500000	-7219141	459933
	77658265102393200000	-63263014936819700000	-18712133541703200000	-702858	-8082152
	142758453210158000000	60009117051959100000	26670981617644400000	-3149142	9383212
	47670357931384400000	36315933987498300000	-36417934251949200000	-7201794	7645448
	221355725433455000000	16646638279780700000	-98128232266753900000	-9114257	-3247492
	153925410935713000000	-79321250133216400000	61769338324666000000	9787043	-210850
	92850793519393300000	-77129943855106800000	58117568818852300000	-3006026	-2190675
	212094691583331000000	41763833723962300000	-12813861900940500000	-8687407	-6136897
	140991621175830000000	37377336854115100000	61534454254433500000	-2609729	-8510518
	181772458091626000000	-27240895666182000000	68303616577759400000	2830808	2720654
	265264896743178000000	82825752394273900000	88401069538667800000	7048258	-6700318
	31414329431731000000	33822550345212200000	11274278070777700000	-736297	6168416
	232223875383853000000	7215670729055990000	-34534499002620600000	5309708	7043333
	27289710819160600000	45884802239015700000	-30054801702499400000	3272148	8689618
	144151584785492000000	62313644029200100000	-88903857395052900000	-3747007	-8430211
	60910670493631600000	-99738764530047800000	-32876873714849300000	1824543	-9421277
	134630182859118000000	-92978670215234200000	-66053441073745500000	-6294828	1298470
	10298035165459600000	-24386575212702200000	31685458868742000000	-7844565	-9535381
	143995103417090000000	-13178762095049000000	59137837402522600000	4122268	6082470
	178204620000066000000	-54275831114500800000	8854961441829800000	6696951	4949433
	52806893448847800000	49253268726170100000	-12251981161534800000	4420550	-3367137
	289288566110509000000	-22173031279817200000	87999427551403600000	-4836549	7469127
	225296920746217000000	20965916151180900000	27515167649835400000	-7028520	-6091989
	186517729489339000000	-94671294838190100000	-38858629763126400000	-3339074	-7356148
	287213731034651000000	-86041276250034600000	-86483427044004200000	8727779	612918
	125139104741261000000	-90739103965461300000	26643743133172400000	-8352790	-6930695
	49189399102795200000	46844124933704700000	64856399502605200000	3973496	1524381
	158979671781973000000	80064738309010800000	-73904785793274600000	-2010480	391509
	55030380313604600000	-32001258153468400000	-62339661922305800000	-8381041	-566108
	111847215776602000000	92972080502659100000	64829547610133900000	-4118562	3765132
	142018989858166000000	-55477610556408800000	-43535984819755000000	-3218910	-1362471
	225716232017472000000	61383613012731100000	-77176480274647500000	-6098753	-9050607
	293955504623394000000	6840751878917210000	-5094113573431970000	1068938	-7679468
	50027135122302200000	-37593354051932700000	40375696774572100000	-4928647	-678974
	232843761436959000000	93658928479999300000	79146721586585000000	-2127731	-8893337
	287741467380099000000	69802806945517700000	-30924400966614500000	1005405	3674147
	180813717898672000000	57234620302915600000	18230831949040300000	5395537	45940
	13513884858381000000	6666907574981440000	65943858539685600000	5094214	1370154
	206421036560342000000	92295088293030900000	55740977544337500000	-4256221	6394822
	81033422881289200000	50117692071944500000	97869778657332100000	9337192	7699368
	274832751930123000000	23692425014451100000	98745217034593200000	5435109	-6394476
	144813008338893000000	82813151227310300000	52822773670777700000	3095960	6461858
	155788643615572000000	-59952964540571000000	37979687610641100000	-2803226	-8520653
	135178771144825000000	-97295363619923600000	-60397400939837100000	5227723	-5307484
	26031999683879800000	-66467617591843000000	3917929902672770000	-9470433	-729216
	223372674999566000000	7745681796222930000	-76082973601296500000	4335572	-9503890
	214113432845122000000	-6444797990843650000	79024356976151500000	4349032	9392302
	90349765652714300000	15710463281720900000	21200604783371100000	4258524	-5090440
	30496967204047400000	15297496132552600000	-14895126922056100000	9884832	5097356
	130335765894476000000	-62291641440242500000	45220658415928500000	6262262	-9948596
	119739009888251000000	2680105157196530000	12091568578034600000	4054468	-2440173
	223577135758472000000	-63494508620351600000	60455404222011600000	-2069573	3314410
	110526032541883000000	66357962880283600000	-36445320211350900000	4937857	-5955345
	14016246124298300000	-99664306826889500000	-38966398686170600000	-611907	50104
	169322319296372000000	79486007941886800000	74915120238438300000	5166316	-970999
	107693127747998000000	-77179329749196800000	45402884902432600000	2777762	6479285
	131920193795175000000	14575165929272800000	-7701378362253310000	1329299	1931937
	208833165839219000000	-55499384226277500000	39383622538298400000	1218820	1221261
	148487334034184000000	70887493016198300000	59574653720483200000	-953577	7987278
	31232194076901100000	30725005408749000000	-88297803048044400000	-5105061	-8261471
	85230388741887000000	97598790330812300000	65509476186707600000	172561	4187548
	166870890827132000000	39515942567959400000	40648274309933200000	-2337219	-5337531
	150999925186688000000	-74810047028586300000	-26536067854613100000	-176973	8696315
	52322071256853200000	-99957349244505200000	-60950876213610200000	5973239	-2325617
	64980580676412700000	-30233103642240200000	68239136273041400000	2355173	-2269792
	104305964399660000000	-76049342146143300000	33112288173288100000	6772316	936994
	147789151766954000000	-95991013059392600000	88194143958389800000	1673879	-9873648
	23555787965350800000	-32426599925383900000	-62452054256573300000	-4155467	-235353
	65401618683814800000	-96270060306415000000	56701371632516400000	-6210740	-9784111
	81762202276016600000	57330079516395900000	87675891863182200000	8301879	3351463
	187836536322731000000	52636396419256900000	-65204054769128600000	8927138	2028765
	164483750642432000000	-9531275182962410000	20231812400743400000	-3356201	-5119245
	141136424775961000000	-83421734208241100000	5955847445875410000	2298904	8031413
	265158906673590000000	-66450786078348800000	18702326156199000000	1378696	-8233164
	136807683263905000000	24435806600377000000	62991770217195100000	9346591	8660467
	228730233861394000000	83802552986890100000	73295144503936200000	-8101189	6673799
	246522772338326000000	95092325145378700000	24942496092990000000	7710367	-2254709
	46304265587058600000	57619284745305800000	38689938653260500000	5988801	8704393
	40259604877963900000	-64359685592353300000	44509687600657400000	-9629470	-8825483
	73159785238522600000	-22783319093287000000	-76161038037389500000	-4215375	822263
	187754063210632000000	25887837866321200000	-14099338371306700000	3526986	3390993
	240195409976578000000	8198198443278660000	55625525303185000000	-4547137	-9489057
	266087843712177000000	-71794363716617200000	-62804232724010900000	5217885	3109978
	257007994851929000000	9085454745218150000	63824076158925900000	-3731518	-6515485
	182305229429525000000	62897874508053100000	49712666636332900000	-9922388	314005
	299933695734770000000	-94314275123179000000	-73316299775615300000	9235016	-4175686
	163733720260335000000	-10660033999010900000	84992568194866200000	1316462	-1443707
	165036862556352000000	10578289953991800000	-99292349349707400000	7745581	9101155
	288549081943528000000	5479282606393100000	-13976266514509900000	-8578167	-4243738
	228604418770960000000	-86410535965114800000	-69690994685515800000	2838032	1201176
	40033757694555000000	-23868889082223200000	45218036975711600000	7226836	-3254952
	129784096012340000000	-82047329191118500000	599429523572326000	-5859663	2130577
	115084376806394000000	-47380344336852400000	9934512292966250000	-694017	6647790
	224754985364429000000	-99009599909186400000	93823655880987600000	6324297	-4110271
	36471443747716300000	-96491775289177900000	-21391860581934400000	4641528	-2184641
	51507991962604700000	64026327151805200000	33245761692524000000	6490545	-9439316
	276149399802003000000	38270177971571700000	-47914589243009700000	-8182639	-8210643
	143368115959892000000	-21054620901122700000	93874681089073400000	7211098	8527389
	9822041882042540000	69246506970375800000	-76716178609058300000	4082194	-8495613
	445771496667992000	-8524231286719450000	-99888574192300400000	-3015437	-4041019
	272024897767347000000	7181199174374340000	-77324879448860900000	-3300900	-4074895
	231842717360919000000	-41553831426426800000	-54001661948859700000	7105217	-9143101
	3336615933244820000	41302631935104700000	30730810808017800000	-5870788	-8698947
	126474990902720000000	-22566936165094400000	-75451735500246300000	-477702	-8417506
	275208722340627000000	81452371831983300000	69620063388720200000	902502	-7003758
	246469441888825000000	78959902236238100000	27171155344694900000	-2643341	2688474
	179704617481101000000	-61675360798835800000	-14420621749013700000	-6157938	-1640786
	95390718036877500000	-31406416650861500000	87193944863975000000	3119891	-6912532
	149907834108525000000	-94033768912777300000	-35395956970751300000	9484534	3923980
	80750483113530100000	20377987762913100000	52225697599351400000	-9192712	317621
	196424732810405000000	75225571915507300000	-18048502923920800000	-5346105	-136896
	126956318970326000000	-98083264753222500000	-2830991148948670000	-6703763	-8066448
	229350865831546000000	-41321341972798100000	-84840020630508700000	3727081	-1893727
	265678688060650000000	32244263123720900000	9702059067785740000	-5872232	-1497015
	282617554058698000000	-45945186261087700000	45685458835214400000	-157512	448515
	33341965507215400000	-16839877050370000000	85759348841384100000	-3031953	-9485589
	271314077937283000000	-74143631523475000000	7258239062502980000	7679044	7967861
	281807735900270000000	95578910084441300000	76905357325449600000	6425254	932857
	12323314220082500000	-45975517947226800000	16445851931348400000	-5453445	809409
	295824064893000000000	11997772892937100000	33766569569706900000	4722041	4681200
	44377102598582200000	81292078876867900000	50112771568819900000	1088205	9332848
	291812588953397000000	43380761938169600000	-84414335666224400000	-75377	1413307
	261567787993423000000	23801861889660400000	18977092299610400000	-9684286	8010991
	211434623798249000000	-6728208810091020000	-23351394291967100000	-6925976	3606100
	220256619494061000000	6579535407945520000	-14072919171303500000	348909	8523194
	52123422490233100000	12216561008244800000	11421571997925600000	4067328	-4626679
	31637718700077200000	-22224984550848600000	86192413931712500000	-8864996	-121423
	8596223782018990000	-58720365026965700000	18655222561210400000	618891	4085398
	81001004372303900000	-38857748219743400000	69757578428834700000	-7064012	-8687513
	149077369156235000000	31872927537187900000	578544195741417000	9166950	-1625744
	1821391169324980000	-53996355552226300000	-20292465342208700000	1648808	3939159
	15301508972409000000	5773736629635090000	-23475104197859800000	-5585222	-201800
	222579644130702000000	44535778881982000000	-59139885380864100000	-149942	7509671
	121944904454178000000	-35634941980242700000	-69386946037411700000	-4103364	446352
	283423956323572000000	-31506398459896400000	-81567346584051800000	-7583047	5619190
	189927674634858000000	81717324489727600000	74484366411343200000	4274822	3509611
	37480304341503900000	4134258069097990000	34624174190685200000	4497379	-4573579
	19828079573535800000	95790541032329200000	74307974427938500000	919916	-6298968
	152147371565861000000	47045382717624300000	-65322377160191500000	4936779	-6456471
