# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	90281671018934800000	52917948784306700000	-79247138882055900000	-4415946	1574493
	189623955779306000000	-58567537320777800000	-63740919996053000000	5556318	-223265
	205166918665125000000	67263243487104800000	-56490725791081800000	-8324454	2252408
	194918376768970000000	-81048046657815600000	31538207270205000000	-375370	2188832
	178881068833159000000	-5228220531716950000	35461370693519700000	7119922	-4675253
	188512203266562000000	89129660231992600000	-40379466628655800000	2171818	8436149
	146193835181688000000	62660475680604600000	-44752050098031800000	-3157276	9947067
	46482829494701200000	-45902749896049500000	-7983936835080390000	9503033	4837545
	94311417840016300000	-92232459504157300000	-77400699304416800000	7010575	1236704
	75688383467703800000	14644487854093300000	22421955969184600000	-5486600	-1016246
	11651198101928500	74998165620490900000	7252784678712490000	3652597	9269356
	234228121379863000000	96251306030899300000	34087259229272600000	3536359	-6548267
	116283883850820000000	-28653588984161600000	-58517873752862200000	4313714	3449419
	34623680028144500000	24644083343446300000	-49667207011953000000	2007034	-7066543
	190997728016813000000	-44425599183887200000	57208330463618000000	4629652	-3889406
	246596542060429000000	71454733796417700000	62553053349256500000	-9917783	-7181742
	121966623918523000000	18348979437723800000	-8299920894205580000	1967172	-8583455
	287989102479834000000	40988085977733100000	-73131633596494800000	-9804481	-7293356
	9890089926565530000	43215192761272200000	89844896085560300000	589526	5839048
	116735510114902000000	51805034792050700000	-70107089215889600000	3332034	-3229842
	44465721441299200000	-71967031061649300000	-75957640586420900000	6312683	5279208
	44486245789934600000	-85346953338012100000	64154311316087800000	986592	1392366
	126186294532900000000	5175669165328140000	19593956926837600000	-6817162	-3527779
	277047568443442000000	41849349718540900000	-55747096333652700000	294093	1940002
	52807508957885700000	-73924212995916600000	-36615600762888800000	5613031	9803300
	245028656000048000000	9656203165650370000	59045470179989900000	9446009	8206136
	239709696232455000000	-57684860005974800000	90125720016658300000	-3231395	-6476626
	13991152885322900000	-28821886470541400000	-69564513489604000000	7343088	229037
	106783827557157000000	56205049948766800000	-7499207090586420000	-6122515	-1346955
	233162775119341000000	84807056654244700000	-54502969980239900000	5277430	7986647
	43143824559753300000	-11858221096918000000	59263666672632100000	7542570	-6568931
	298519182764058000000	-58351866342127300000	92586357332766100000	2268976	3168873
	99547765356381400000	97037687199190300000	-23168715415522500000	7551466	-8215924
	150705616941854000000	80059446627274200000	93484261631965600000	-4197145	-8766109
	81911908504819300000	56691854260861900000	-85552244726568500000	-1802360	-6038716
	98750781036366200000	19699154468253300000	-5965491849929100000	-5122546	5326831
	176873030318002000000	-69230435509234700000	39719824958592600000	-7642927	-2494396
	266644687516346000000	82563558267429500000	-77647005906328600000	-8207020	-1692765
	69239882054167100000	-92563473526388400000	-39202082948759200000	3450793	4625084
	253053024905109000000	89843465015292200000	50144876306876500000	4244494	-686833
	71687048828793700000	-28190368972718700000	96559374500066000000	-1681372	-749263
	162716569922094000000	-38301585195586100000	-49104905920103200000	-1263642	-2841401
	164854562637372000000	-25958877149969300000	9538713237270710000	-3141973	-7356040
	73544295732153800000	61865059752017300000	17938601737842000000	-1206365	3352259
	90375189277271800000	21881032409146400000	-37801061803475000000	-6733498	4105701
	225758459765193000000	-4573015449568620000	-84206591872498400000	9939706	3178393
	180345101573496000000	66447732504457200000	-41476835729554300000	8330930	-3821940
	276190123631760000000	-99095666874200100000	-64437139965593800000	7951751	-725733
	183556712272716000000	73393416916951500000	-11097336327657100000	-4614407	4938411
	216015483875101000000	98808881407603600000	-59419690445065500000	-7973729	1671130
	56070254683937700000	-50430943304672800000	40083646774292000000	-3774701	5185317
	32313737682668000000	-76483106613159200000	26404144708067200000	-9279751	-6413342
	61689747775401500000	-35414905007928600000	68690897244960100000	4281238	-1672777
	285973181230116000000	-50634010042995200000	478189904242754000	-7943377	-9085162
	196271831340915000000	-69115062011405800000	-60005203634500500000	-3183750	-6842828
	275916162947843000000	-11348836356774000000	-59913678420707600000	1513637	8612294
	75639313106289100000	34594587655738000000	-46981112472713000000	-8925600	-5311348
	298311847510890000000	94471154036000400000	30186363356187900000	9353071	-480006
	156680661916362000000	60304355714470200000	60640266677364700000	-5464748	-817876
	188351274475163000000	54496641596779200000	-98688950669020400000	1495095	-1392012
	7075458947815700000	-87808918301016100000	-88955903658643400000	685921	-2915386
	214939095821091000000	73602746753022100000	-77120484272018100000	-74147	4193938
	237348325913608000000	38433558866381700000	23898457316681700000	6557688	2923703
	154842232462595000000	-6797965429723270000	50229523470625300000	490387	-7985779
	84125150622573900000	-39729371760040500000	-48735844716429700000	1250381	-5935248
	212126375141556000000	99099316913634500000	44293217686936300000	-8292913	-2264920
	54115295511270400000	-99889650009572500000	-37770844763144800000	-8013976	-283452
	115565288155104000000	37700307182967700000	89576078951358800000	7801250	512544
	156216239462457000000	44233159767463800000	-71891761245206000000	-7463593	3134579
	44762296494440600000	606687879189856000	-52676085429266100000	-2743086	-4567772
	44760896162485200000	74740866757929300000	3822361025959250000	8223936	-8906005
	256136025577600000000	6896362826228140000	76350294239819000000	3731684	6940641
	67809475790734200000	54753133840858900000	65195599477738100000	-5690716	1044276
	190214887133366000000	59523768769577200000	-90046998625621200000	1050890	467670
	9447120882317190000	22875358955934600000	13288657553494000000	4709516	8613139
	121871562906201000000	-12642615986987900000	-15569093311205500000	4101378	-8386001
	171951569877296000000	41898003872484000000	78824533754959700000	-6391305	-1595876
	177369654399870000000	-78124057734385100000	31414037570357300000	-9114185	-890796
	64023715229552900000	-38518222281709300000	-29581427481025500000	92077	-3899060
	57913414518840400000	63809722848236600000	85364259174093600000	-2347476	-3340690
	9719731106436350000	51756456121802300000	92795402975752900000	8852273	-7236031
	7463103354747170000	17760473536327500000	-41380707034841200000	-6557011	-2562802
	222277361160225000000	70121003361418800000	-42340531991794700000	-1778294	149561
	48857552769433200000	-58449658565223200000	12282933481037600000	4887019	1609682
	20313326586906800000	44294819608330700000	92334770038723900000	99390	7932675
	170274654479367000000	3715048963204020000	-57076917216181800000	-423656	-4415886
	296740795197140000000	-50628465134650500000	-97574813477695000000	-7068241	-9417063
	60490028529834200000	82265208475291700000	82991589326411500000	-9655464	6387837
	214942482378081000000	54693054780364000000	11983928736299300000	8619669	7542343
	67253853505182100000	-93313476582989100000	6108673382550470000	2074310	-7588104
	258641232717119000000	-80683071818202700000	-93991060089319900000	3175167	3372253
	276225644202919000000	-17444016830995700000	-78900183131918300000	2761403	4657953
	98193914321738100000	-10071899462491300000	-69850390823558000000	2942648	9380518
	280329872646707000000	67527937004342700000	49759628577157800000	-1105789	-9376290
	88300253898306500000	-74398470483720300000	11624012142419800000	6862854	-1903686
	236498996014431000000	-43785317754373000000	-54783412395045200000	761486	-9399480
	185629726316332000000	-14932060102000800000	-45444857748225300000	-9420441	-9013223
	189482055381360000000	85339793935418100000	-1694959774613370000	-8692927	8435809
	239268641468811000000	50791283138096300000	-13466836605221000000	4763855	8605796
	227535770121446000000	79803923377767200000	46916009485721600000	-6441654	-7560437
	280174437266485000000	33721128851175300000	14667089283466300000	1504688	7760601
	7852962183265950000	97631548950448600000	46730803698301300000	3690886	1192877
	68206682450477000000	38536491291597500000	93330943118780900000	-7997423	-6834455
	134407902722412000000	-47406797064468300000	-3268367331475010000	-6002361	1735154
	45034245807697800000	-2002468006685380000	-59896650444716200000	-550436	6670772
	80749885485826100000	-97708381898701200000	16974781733006200000	-7559470	-2031651
	122732857652875000000	-72772060474380800000	-52343241265043600000	5712739	5348662
	71512048684952800000	15900949575007000000	79218157054856400000	-8833426	-5586021
	142631089498426000000	-95813218178227500000	43816852010786500000	1190344	-3990900
	89095255066641800000	60682764835655700000	-86484262626618100000	-2702053	2547578
	279983699034313000000	-8419529488310220000	5019926931709050000	-7738586	1437736
	207706584112815000000	89253555564209800000	25098009873181600000	1739020	-2721630
	240280953509273000000	3780326107516880000	80313258664682500000	-9457146	-2735547
	156065034694061000000	-7107926346361630000	-25927181728184200000	-7274808	-9809678
	297985612703298000000	49574613198638000000	-57612354261800600000	-8456871	-6254986
	288204118883464000000	-1120128156617280000	21991937002167100000	1270249	1692306
	210346571456817000000	2835670718923210000	69356828043237300000	-6834728	-5924695
	81098215545170000000	-89347374113276600000	-48027676111087200000	7324042	-8534199
	122277142081415000000	42757781594991700000	-45489993738010500000	4393271	-2771714
	67966848990660400000	-49979041516780900000	-15251332800835400000	-4820179	-8240218
	209190531210818000000	21015692595392500000	-52498966781422500000	-803765	-8007897
	84843231252057500000	81765731843188400000	-65215681074187200000	-7834096	-8216687
	56993456424397400000	-35257051605731200000	57518848218023800000	2343562	5787248
	20989215999676400000	-9390693996101620000	-61749443504959300000	3627948	9357734
	207697015014806000000	88057562056928900000	3929449943825600000	3610753	-120246
	190292599480031000000	84671179158613100000	35751060675829600000	-9332370	-9303061
	142655727042785000000	-62681113043800000000	70415755966678300000	-1048069	-8738881
	254944701269020000000	-45244089141488100000	-58532223291695100000	-9419784	-9473964
	205637604265749000000	72107071056962000000	85591488424688600000	-6628849	3666355
	19739176236003600000	-22582244453951700000	16862769098952400000	-4878332	9786751
	187500227199600000000	-30943333636969300000	34891803702339500000	-9130241	6458149
	41330945436558000000	8894439274445180000	-35317251738160800000	166082	-7843629
	63385296221668800000	56399739487096700000	-55269476957619200000	8528499	-7490977
	143541400264024000000	-12320597004145400000	10897518601268500000	6445581	1067021
	21349789743567400000	-35033229039982000000	12702840007841600000	6660042	3524718
	171467269526883000000	77191022736951700000	52676319982856500000	-1646224	4785808
	183266175662190000000	-74953026650473500000	-24558714590966700000	-2795175	6001239
	156178656041954000000	13818080769851800000	46745871007442500000	5606134	2495340
	31997982943225200000	20049911225214600000	36680542351678000000	-2976867	3751543
	37221605515707100000	56235251715406800000	-34936996921896900000	-2749841	-2707477
	273353323151813000000	-14841725165024400000	-10510827926918900000	-3489732	6899572
	181627930045643000000	-20365825621411200000	45060801040381200000	-2698621	-8677357
	140851302158344000000	9574596956372250000	3435935126617550000	-4437723	6077197
	120443461029816000000	-23362615704536400000	-94502449361607400000	-9669983	-5572213
	252686397491530000000	16932896710932300000	43039333913475300000	6884169	8263699
	271440163622589000000	67415775870904300000	19993822555989000000	6007174	-9928540
	91442647630654300000	98041968746110800000	24841043166816200000	1478658	-6484336
	271548760804619000000	60022516688332000000	-40436759870499400000	5456823	5461613
	53760135341195900000	-7744192285463220000	-97914252942428000000	-9671131	-7893912
	25429344181839100000	-60254532843828200000	52988702524453400000	-2826543	-1333698
	110242457078737000000	63716914132237400000	-35957992682233500000	-83980	6848714
	128661806294998000000	-45734724495559900000	-61357592605054400000	-3305989	1081860
	261430202934091000000	-94919679127633600000	8357220189645880000	-4277340	7466821
	285045106896037000000	-36708478629589100000	-84432303486391900000	9860191	-1721178
	17125227955747900000	14740302274003600000	92767867958173200000	-561746	7466470
	177317309309651000000	-42538795154541700000	-37773746810853500000	711074	5537054
	220108299348026000000	17689480120316100000	-84755652258172600000	-6431644	8235053
	287900593160287000000	-61848060460761200000	-24356118962168700000	666387	-5390988
	167145515914359000000	-24738895706832400000	-7758926320821040000	-1265385	5428312
	2337916896347660000	75132667273283000000	49054095754399900000	-7343208	7055937
	57153333080908500000	84789523296058200000	-26047904277220400000	8388343	-3810677
	261229320537420000000	18527033785358100000	-10238987114280500000	7445142	185575
	227742377548447000000	-34113831818103800000	83262344589456900000	-3403	6556075
	268385148774215000000	-92077328590676200000	74728935584425900000	-266485	6472997
	229276026791710000000	33824616903439200000	-9826790355145930000	4429413	-6321086
	203599538241366000000	-37550164433196200000	-25280694104731100000	3152728	-2534280
	139392108204730000000	-53796553611755400000	-7169705163687460000	7807823	-4830400
	241418341568319000000	2839985955506570000	92105044005438700000	1817564	-5478077
	68084973501021700000	-35089192120358300000	-92064019665122000000	4867983	6964218
	36365067832471600000	-48396008415147700000	98196198185905800000	-1151503	-4146881
	109772096345627000000	60733313951641300000	24439128907397400000	-6149123	-5699352
	34385020030860300000	-90177712263539400000	-75039980700239500000	462502	656011
	143146862742600000000	-45723648322746200000	89886825531721100000	-8040071	-3610865
	84842549735752200000	4049428179860110000	-92973312875255900000	237490	-2971413
	286365655622801000000	-65684177307412000000	-12445193063467700000	8625850	-4843185
	274588936660477000000	-15593273891136000000	23186878766864500000	6449164	7622250
	296639433249810000000	-63515978911891600000	-33995177457109100000	-933344	1255361
	118963898979690000000	-55711564701050500000	40032268501818200000	3002748	-9078775
	5928462605493380000	36979388678446400000	-56576575525105000000	1017726	-407012
	51155782072913800000	29492032341659100000	36318886140361400000	-5767981	8692346
	173721425882660000000	-49205958982929600000	41398106468841400000	-7040854	6804822
	172139685700103000000	88062244933098600000	-88975832285359500000	2479648	2811187
	132739324496381000000	-83449983410537200000	13370837504044200000	3586636	4757858
	241717107224552000000	96930971136316700000	32548645511269600000	3237464	-417631
	230147051568398000000	-23918282054364700000	-61373963719233900000	-2741404	5858862
	224166416791148000000	67796817049384100000	-44223131099715800000	8617848	-912662
	232133590852981000000	-21498215245083000000	-95596017315983800000	-8943936	7050378
	138542420609027000000	41218517255038000000	40494942571967800000	-1542645	-2560831
	274923378231958000000	22551978053525100000	89773541269823900000	-7871224	-501388
	167897917389261000000	-46195930615067500000	-55044687679037400000	-4400654	7035446
	283653777074633000000	-24053268879652000000	-62351775681600000000	1831797	43528
	251193907656140000000	-22332592308521300000	-64925700891763000000	-8210879	-3914126
	256556783211276000000	-3978010686114430000	21341920178383600000	88268	-6396230
	266802685375524000000	-26030901027843400000	11420009331777700000	-1524539	-7882329
	173353623679418000000	-59894092613831200000	19574170885607600000	1490555	-9498439
	63227745814930400000	51488537946715900000	-65073415637016300000	2126522	-7542116
	12092212369241800000	42328597465530000000	85422060918062900000	7562278	6412846
	279110955763656000000	-34141591144725700000	-95209757564589400000	6137791	3232676
	242155960907759000000	-77821349864825600000	68068956816569000000	6648812	-5659972
	153799831655369000000	-19129086239263400000	84981373697519300000	592801	851781
	135563086969404000000	54432454146444800000	33555099088698600000	-7405417	384852
	292119260464198000000	-82153187505900900000	-27206402504816600000	672562	-1079272
	17077500021500500000	93305439408868600000	-84594078315421900000	-7887834	4552671
	155210385028222000000	-21180471312254700000	-13614677079021900000	1093170	-5911379
	155109922037010000000	-24441803386434900000	-33265647012740400000	4175005	8283705
	115887645437365000000	-59872442157939100000	-62727617239579600000	2651978	-7731126
	63264252793107000000	-98319436330348200000	58573176199570300000	-8306135	8794630
	204609422331969000000	55376499192789200000	-86806582240387800000	5667837	-227271
	98943830011841900000	-76995525555685200000	11902871634811200000	-9032848	-4212310
	52399936572741500000	-59979533450678000000	25824115611612800000	8476198	9624644
	88193894956359200000	16281965235248200000	-56676545320078700000	2585410	4340329
	160590358142002000000	87869277643039800000	-16251998441293800000	8146440	1766585
	49585583243608700000	-742000574246044000	-86357451695948800000	4980239	-706905
	260821272760252000000	-10817240737378600000	-84260023990646000000	-2932552	-8180347
	105784244232423000000	25730060925707200000	-34243700467050100000	-1134335	4892923
	72619033796611000000	79949396522715700000	73022465454414500000	-5530094	-6023510
	18625232910621700000	-2409499930217860000	94245827104896300000	-6784461	1149237
	276514914312098000000	25467003695666800000	-40274938382208300000	9330053	-6663887
	273781446009104000000	-44595670793205500000	-25299220765009500000	5984107	3697690
	137687101790149000000	-14815867319703100000	64386837324127600000	6954417	-784044
	53311430160632600000	-5367384152486920000	-2676256513223050000	3485126	6592122
	66480607843255900000	33429063856601700000	52020360669121200000	-1537611	59098
	119511218947976000000	-28413820639252700000	-98755475459620400000	900834	-3473842
	163741194518178000000	70199724379926900000	16344509925693300000	7569741	-9371351
	7757504149453480000	13981200801208600000	15079440595582100000	7769586	2138751
	83595731755371700000	98990839999169100000	-98651206586510000000	1845654	5839362
	114259340585145000000	-94596298737451400000	-17394637735560500000	-454973	817002
	259554411620723000000	-16125391935929700000	1887369900941850000	-5197786	3174948
	165916377613859000000	30579356243833900000	-99770394805818800000	2119919	-2089865
	81795423628951200000	-56253450410440600000	-33732545608654600000	-8246441	1364816
	296007595341113000000	-80315445596352200000	-57610265864059300000	-4025091	-7973358
	67370096424251800000	55393743142485600000	39924098737537900000	-9348982	-8152935
	187741306275925000000	96559604490175800000	52130693756043900000	-1493287	8507742
	68543553648191500000	-73821951355785100000	-79681258555501700000	-1860498	-2007030
	284821772179729000000	91005234559997900000	-2736930688843140000	-4170894	1628479
	151326300390690000000	-20756455929949900000	81490118522197000000	9919219	329016
	215873985318224000000	19919718382880100000	23977754730731200000	8721784	350890
	51399748914803200000	-38540784316137400000	-52817313792184000000	9981422	1233693
	56251007308750200000	-43808893766254200000	70382011309266100000	4181330	-4773007
	30222062720979300000	46764850709587300000	-54145650099963000000	241741	8460719
	104419322347124000000	-51771980198100200000	-85636502690613300000	3617059	-995584
	120965881450294000000	-91279254620894800000	23222955083474500000	-3949900	-5143096
	197925593205495000000	2390467189252370000	-59431864647194700000	379082	-653591
	193304553911229000000	94827443547546900000	53873706888407500000	-6173847	8449047
	202165561997574000000	-56319424370303700000	-50088069029152400000	4172460	-3348738
	28397134302893400000	45435467408970000000	-89850022271275500000	9263791	6539201
	256968935592745000000	-35962353786453600000	-17946483381092500000	-8235874	3120365
	121801696064602000000	52979248901829100000	-3547863522544500000	688391	-1916141
	191940459107469000000	46592568466439800000	83346216985955800000	-4356824	-2870893
	75232389757683700000	-21081129275262400000	13958089938387300000	1128044	2812905
	249945195302108000000	-31281550740823100000	42267003888264300000	-5780813	-807650
	188006895911199000000	-59715878916904300000	-84512111265212300000	8523254	-5115063
	283367385720502000000	64965937566012100000	-13059880770742900000	-3154788	-6708328
	148368605958957000000	-97102432604879100000	-98144594766199600000	6929097	8442222
	144351041844280000000	95712207490578300000	-4505971120670440000	4891549	9486400
	279764989576456000000	10735419206321200000	-44440187886357300000	8339657	-3723568
	107304303033336000000	-28662026720121500000	-93328423891216500000	-6305349	-1970859
	58762916106761400000	31848308909684400000	-72539252182468800000	-8650024	9958550
	180194243395640000000	94871074333787000000	-99630921008065300000	-4022715	1839185
	236479255091734000000	87712939176708500000	-93797727767378100000	3660009	-2915875
	19625039821877600000	-94315759278833900000	39376363251358300000	4264207	-3294767
	94185255949495100000	-50952742947265500000	34702882356941700000	-165152	-9551697
	10656085196567200000	2793935313820840000	-1136977598071100000	8212713	9489000
	240200711652360000000	-85736862756311900000	-32028383621946000000	5854027	-6110230
	51063838279990300000	-49437353760004000000	-29424581630155400000	-797055	-3892728
	115303260467559000000	-3002491779625420000	54509375803172600000	7334684	-2417996
	37844500452474200000	96700737113133100000	-35254304716363500000	-7491449	4149998
	283787793410887000000	19861138332635200000	-98487668065354200000	-5916629	7567312
	201868780540755000000	67564986972138300000	3633776679635040000	9805238	-6484341
	19478562850205900000	-77683056937530600000	56246302416548100000	415792	-6312651
	79080593892363100000	28386038402095400000	28545601340010800000	-8814363	-3394225
	241090565473569000000	-31757353106513600000	-24874737951904500000	-9914552	-9215825
	135274167432156000000	-65741257928311800000	-19524137908592800000	2052152	8210822
	107024892174747000000	88040398852899700000	63308693468570700000	1478414	-2797490
	150795661820944000000	17949860729277100000	-95005038846284200000	6994884	1978147
	192773224186021000000	-46102123614400600000	-58952693175524500000	1897782	-2994880
	5653979241806780000	-17813153332099300000	-84867124911397700000	-6767333	-6380036
	183906459008673000000	-32369641773402700000	71100733196362800000	9779495	198381
	38339771909226700000	-68480635015294000000	22167241619899900000	-9592541	2069560
	216302688340978000000	75815286999568400000	-84635511552915000000	2362364	3293383
	110300651879680000000	51668759435415300000	-96692971698939800000	4704028	-6892888
	175536943829725000000	10315206367522500000	91779020568355900000	-5129888	169683
	75090321861930900000	1168042421340950000	-33258596807718300000	-9287594	-4147
	11512752100379200000	-61415156396105900000	88433576561510500000	1459920	-7511368
	210409717641007000000	44940932467579800000	78653545444831300000	-83145	-4165597
	17216906043226600000	52760310284793400000	-99381503276526900000	-8157392	9090820
	5576279258407420000	-20588296279311200000	88845282327383800000	-877351	-3808236
	74392362971675800000	-56839338038116700000	-90790514089167100000	-691265	9201339
	225936273285455000000	36117605865001700000	-38939242018386700000	-4791646	-2303082
	269181932907110000000	-11666624713689100000	-20207749400287900000	126338	5843905
	84303428428875300000	-69518020562827600000	-88144739856943500000	-9975947	4418673
	159385001666248000000	-75051905261352600000	-40039313910529000000	2664799	2853322
	178547888524354000000	-58492946671322000000	51781197916716300000	-1608253	-1673510
	85771664539943200000	94728906312957400000	52058100886642900000	54350	-7296360
	188000725593747000000	31375027680769600000	35317249968648000000	-1392449	-8569133
	292701303538065000000	-22171689104288800000	39846928557381000000	9787044	-6706213
	96519394114505500000	33782462170347600000	84107886161655200000	-7223258	-7520036
	140368739999308000000	50145874079316900000	-22400795761495800000	8305103	5167718
	187902524870661000000	41257375106215500000	29469813639298100000	-7819650	7644530
	75217608041316500000	83245859853923300000	-91255054064095000000	-9790124	7073525
	145051611968066000000	-31629054760560400000	-5922938510775570000	-8947242	9518390
	155225086348436000000	-40714480075985200000	49264769116416600000	2171261	9015831
	271989199221037000000	92672694893553800000	46908402582630500000	5264069	4931726
	116565860401417000000	-55983380321413300000	74531949730590000000	8823458	-9175600
	268846984651272000000	-90452838363125900000	30992314685136100000	-2100192	-4571954
	41325645087906200000	-92652434622868900000	-98196240840479700000	4938466	-8767282
	51273439712824800000	35723974788561500000	-15443513635546000000	22496	385029
	88658162205873800000	53409621631726600000	58127849036827700000	5357266	9643893
	115020764031150000000	77924908278510000000	-25495732109993700000	1225793	4158203
	68487032917279100000	30055123334750500000	-55657565640285600000	798081	2355750
	53921651981445000000	3521844325587160000	10261631896719300000	6889324	6284231
	5397045429386900000	-32032370287925000000	-49013837613165400000	4862619	9350424
	149787219762126000000	55361289670690900000	68961886409670100000	-1966064	-9670282
	125564235967583000000	2261682087555530000	23608391312882300000	9829716	5248974
	262527057781193000000	53435280546546000000	97151686577126400000	-587568	-4100068
	175100847504073000000	52422420913353600000	-64091860735788900000	537589	1180606
	163119053042145000000	41608274867758200000	-81811641389504100000	-7335403	-4372436
	171480665090634000000	-32550078816711900000	16135753737762600000	1324917	1167218
	82401885619930500000	-99933020537719100000	1767278695479030000	7459231	-6115820
	5596650288575100000	-67914598807692500000	-13432149682194000000	-2921319	-8950434
	111876147635038000000	-79071182431653100000	-9692555665969860000	8611454	8842320
	197972389284764000000	85996149620041300000	59312696149572700000	-1121328	-5125442
	20386573279995500000	97730342810973500000	88697289442643500000	-9632445	8387537
	260295730650042000000	32677476713433900000	43348860368132600000	3002459	-7083677
	63760244532337700000	-6489745154976840000	-48624401306733500000	7675522	-9750893
	62160172490159300000	-91514737252146000000	97501701395958700000	4953804	-7704659
	21999319625560900000	-97052131453529000000	42756837513297800000	-8970023	-3487962
	274009658557703000000	37762836413458000000	-94846300315111900000	-7746226	5346220
	217997485980772000000	-97737978724762800000	57504833210259700000	8652499	-2260214
	136906896377821000000	71411387016996700000	-31738540204241900000	-1038803	-4746572
	226732303538522000000	19243824761360900000	-17770548909902600000	-6322539	2500086
	800039625670994000	2652501920238140000	66777336085215200000	-4071981	3891845
	3181094219708350000	-99050490511581300000	7176324911415570000	-5010899	-9086594
	104148815135501000000	-86081213643774400000	-163924647495156000	-5442197	-5701177
	176728365158511000000	55513890367001300000	-36368959490209800000	5621623	6273724
	213430831855307000000	-96350221103057300000	-54749474301934200000	2032090	4714693
	225557764843131000000	57443336583673900000	18505013361573200000	-967787	2580915
	19052981726730200000	-30756170209497200000	28536208998411900000	7089292	-5144792
	224381868423649000000	-64221223210915900000	14837407879531400000	7710697	-5885407
	262773898907797000000	58130951039493100000	72819740092381800000	-1254853	-3411137
	270916559751177000000	90759381558746100000	-63910050177946700000	-4887177	5210265
	38808494893765600000	72635719645768400000	-69720414001494600000	-3466590	6928
	217400303074919000000	91393187269568400000	81072040973231200000	-6510330	-3179217
	68954825024724500000	34074215916916700000	-6089729582890860000	-48710	-965771
	271263439955653000000	41869434481486700000	61772847454994900000	2653006	9753871
	288340288802861000000	17233769502490800000	-17176018655300100000	7410524	-684151
	294185742861690000000	-84886189084500100000	7914486294612300000	9396461	5644204
	147503090728557000000	-79235015064477900000	-75020077731460300000	2055416	9705487
	265846270873552000000	-46546544833108800000	-61734864162281200000	8430124	-5042205
	230230222052517000000	66930358577519700000	-80043740384280700000	-927578	1625750
	198877747479683000000	-73245328618213500000	-4620107496157280000	9040347	6596941
	229828585781261000000	-25639292830601300000	-81694257492199500000	7650060	-3780661
	38519868861849200000	-70631322404369700000	-20209370972588700000	7971048	1169517
	163227421608528000000	73049468500539700000	-73475558264181000000	5007298	4461570
	176728561224542000000	94917111285030800000	57187493005767500000	-1458988	-8411610
	32061847523971000000	76379846595227700000	-32717870501801400000	7867837	-8397881
	5558130542759550000	-73628132697194800000	-5803163442760710000	-7022170	-5156001
	270551558072148000000	-66973298601806200000	-75691816071048400000	4718189	-3865286
	8028936440706720000	57226882642135000000	26556437835097300000	7897292	6268155
	258756634864254000000	75438864203170000000	55783607438206700000	-3313054	-8794777
	147035992640380000000	20000326447188900000	16827148059383000000	385577	2737062
	263505273121550000000	87009865324944300000	77881052577868100000	3335084	9293026
	139216272597475000000	-94837473612278700000	-54371754592284600000	897209	2049378
	218556330957653000000	64801059849560300000	57858421793207500000	-1746822	-6598502
	227502599409007000000	-28518193354830100000	-79205866996198900000	-2452078	-309701
	76795244597457600000	-114918779581792000	3374358406290410000	-9885288	8150942
	24213376950530800000	73678085487335900000	3862157929688690000	3312447	1282768
	68103694279654200000	51701472094282500000	80737100075930400000	9826062	4684481
	238872358352021000000	-97274914383888300000	-72497000778093900000	8521332	-7715415
	90089364118813100000	-38085093721747400000	-56937080156058100000	1249167	-2686452
	12065001030395300000	-34988365694880500000	84801847673952600000	-6167370	4570296
	88681339837113900000	-96941742068156600000	-38560882257297600000	-3131135	9828653
	230477315333868000000	97595463786274200000	94643764663487700000	988604	9073366
	113964626378154000000	13092130376026000000	-16277734562754600000	-6046591	-4490187
	154143632777978000000	-80665344092994900000	-80969852721318600000	6556163	3845703
	8867682965121930000	89372409600764500000	-25063806911930400000	-391882	8561671
	246681098208222000000	83092857943847800000	78899132786318700000	2422464	-1980712
	244615882312077000000	-46266344981268000000	-25524873984977600000	2502595	-9300939
	144502938117383000000	77602882171049700000	-64745639450848100000	-9757162	-2907783
	195921927444798000000	99415256129577700000	-5769571196287880000	2344445	-7513899
	152452438226951000000	96723933052271600000	-38436555583030000000	-1622766	-3025734
	130163053094537000000	-11060796445235600000	83398464787751400000	5619018	7048455
	225574891109698000000	47974709328264000000	26743147755041700000	5043872	4082387
	212817814679105000000	8618320012465130000	-9252203023061160000	2338802	8778718
	54485291251260600000	95762050338089500000	62347648711875100000	-6458166	8238383
	3054512117842210000	-68786776764318400000	7131269387900830000	-5513671	408246
	54076221933048900000	39861455839127300000	26191381458193100000	-2871557	-7252090
	16673285694970100000	-7876663468778130000	78568038064986500000	-9396002	7367823
	265190882689412000000	-72981071565300200000	5013394868001340000	4962906	2221907
	143513808038797000000	-34463465865701400000	11416055494919400000	-280667	5232386
	41386764325117700000	20616942923516000000	66949714021757300000	1232321	1740055
	257442680368282000000	67118858266621800000	-66185517562553300000	7952393	-2549607
	94150142318378000000	73511994164437100000	1864628214389080000	2860540	248490
	39874932264895900000	79448994062841000000	-25632512243464600000	4371212	-33643
	130834810312666000000	-54677566001191700000	63855888834223100000	8257599	-2601353
	20861827910657700000	-15350020676851300000	-79051142605021600000	289702	-8409779
	114472889322422000000	522660743445152000	2862275252118700000	1907679	-9102109
	45131638867256500000	15636482555419200000	55133983120322200000	5233078	-9549905
	249042575186431000000	-45233653998002400000	24419625103473700000	-4296134	8671946
	60073018921517500000	-59231599094346200000	-78456674097105900000	7166122	4402350
	45462249502662300000	-11015836708247700000	-73458731081336700000	-8816018	-3505942
