# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
# SLOW SIMULATION
	14841263767728	-3754563461989160000000	-4128275993280110000000	-85059	30139
	3307653158228	-4064878309145570000000	-1601491933688520000000	56530	-57399
	9564041296160	8208173960447310000000	-6649219519458710000000	34420	-58682
	5318850133242	-6875555575825270000000	3238908369094130000000	26216	-48550
	14488226948213	5930348518304530000000	-980723444372415000000	95591	-37778
	6470077108778	8016423326916990000000	-7511822399683300000000	61233	13655
	26293486744166	3106479132547970000000	1877837488427760000000	88389	-41902
	8373741970118	9860825291834770000000	-4100074423477050000000	2856	-18726
	13922140550148	-6201918967999520000000	884433654136957000000	48482	19135
	14062989551178	-4647299414500590000000	-9397775582037870000000	-35705	98965
	3745585621078	7274259179830550000000	-6369808451272550000000	55220	-87204
	418168204324	3987452704459430000000	4504739912226800000000	-95554	-66234
	26333376369882	2990819271653890000000	-4272154998034240000000	61355	54593
	24696252371627	-8449481925927100000000	7927610715851190000000	-55501	-44624
	10685624301853	-6937342807650570000000	-638782721944153000000	-46941	-2802
	1732792057446	186368878930806000000	4522262816317380000000	-19439	13750
	14043226280389	-8538518990390000000000	4191206293180590000000	67361	-11165
	15426126206946	-2793647646903990000000	-432420824654400000000	62720	-24468
	22853544940846	-7102532419376080000000	-9662743690423670000000	46352	62427
	11622452631197	-4184837373904880000000	6706493110395970000000	93755	98006
	10778892858256	6709038559347390000000	9194537918083370000000	-75303	-40018
	13817687477684	9366168831475080000000	8407806674949820000000	51645	9524
	25918704432366	149048068560661000000	1364091271534560000000	-1259	21420
	29730933872983	-6012869705446070000000	4852221268229190000000	73560	-19972
	19011631027586	-7998609780333940000000	8079490158706900000000	-62688	-70406
	9474620234221	8340729903429750000000	1918303701095280000000	74068	-50794
	1522520213527	9303070083260540000000	-2666073422878980000000	-3074	28325
	15812791781197	-2603125199675560000000	7334960489533840000000	-48626	-75342
	27983338927199	7078189873136580000000	-8906078105792400000000	-62024	-73595
	10905820884136	-2522420780733230000000	2917455653660000000000	52255	73116
	25417852192931	-8875043503940110000000	8368740146979690000000	5114	-82705
	6492820147844	-9122514752671120000000	4925278569571670000000	-97006	-42297
	7750219942769	-2114491853863000000000	8488670918159190000000	87452	37607
	7743377204309	2912121904082600000000	2767758616246280000000	-87870	-4580
	2941279827733	3069635238498450000000	972002595663071000000	-38284	57867
	11579741600505	-3349274415522810000000	-188956316560506000000	-4826	77994
	18663083558437	-1212237360887230000000	9217482339590790000000	-3260	32524
	20892988564749	-318579357117414000000	-2256343904882670000000	51349	-68090
	5610782039934	-1649342668242750000000	-6050521261058750000000	55203	80662
	20263384552626	-3738019377924500000000	-8372208722867070000000	18001	10774
	28380825905526	8803483806550500000000	-5276174005120990000000	-368	72158
	20221635306790	-5282289995811880000000	433392906561493000000	-38859	-86728
	15005058092088	-5286997919902210000000	7432990767993030000000	8258	42451
	4319133814145	-2295094174332920000000	2417183211073280000000	-84561	-84297
	19486325058062	2513151653110980000000	-4759099432267250000000	-30197	92222
	27919632360409	8066543252207340000000	1366665950044990000000	-42549	-25976
	13583125099540	-4114742707461120000000	6434010686352850000000	53801	-88861
	22461685770145	4322927789762620000000	-5314362891949710000000	35847	89730
	16281657467154	-653886538930237000000	5628977897576990000000	-58810	-2365
	14548085247795	-1022020992822940000000	9672386585734790000000	32981	2487
	8263519023917	-6482024663127960000000	-8817584095522760000000	-71771	-63550
	28197322033323	4100973932072520000000	8697135681286450000000	46920	85912
	15368463161890	-2592740086838600000000	-6320537999272350000000	-15127	8535
	13237854430801	3033819254487750000000	4494452644139530000000	-49336	-60186
	27107733357256	2177807614207270000000	-7340915948152540000000	29434	35364
	26225999236154	8165937238372860000000	-9326338679529730000000	-51648	-79237
	16377009439399	8723683413118120000000	-6125016459263860000000	59296	-69458
	17016503806366	6480864053592080000000	9064355245791380000000	19814	3849
	27950670251716	-3525097137317060000000	6000847727991640000000	59734	78976
	1491615547053	3467232990078630000000	-8744902950711550000000	88493	-9552
	3612446555611	2937585418112580000000	6955552124418320000000	-34316	95520
	17633384662471	5041934764012690000000	-4455343266017740000000	-23868	-81320
	18582779733790	-6528548281639810000000	5285401144064960000000	260	-79049
	21704624800943	7486168355681000000000	3687688088975850000000	-68306	-4175
	3250361815816	-2201713952235880000000	-2266972861252720000000	93978	-99500
	22638854288822	7590831872075800000000	-2768572815693910000000	1302	-25121
	13371420690115	8606080668978390000000	-2263331967405970000000	33500	-58768
	6491925340891	-6661491040140390000000	-8845196454785760000000	-93903	-96064
	14432643100247	-5846868962980810000000	-1834075939841570000000	7852	-21861
	4487753763748	-8199797202833000000000	8699846356175840000000	-24829	50959
	26076162553882	299022565595805000000	880889431573450000000	-91122	3313
	15388565081474	-7774036047048870000000	-4674973506480460000000	62963	38926
	16328023691033	2536954297684130000000	6949162171222270000000	-84971	95444
	23432423923328	2327575432136650000000	-1694672368466850000000	-69157	46640
	13629569871561	8730937703512610000000	5385180641897020000000	92377	19384
	26134300424299	6450837519951160000000	3148214654065670000000	-7129	-5530
	22827888108930	5389516339637340000000	6508193374611440000000	99938	71663
	699725560448	6682594893500210000000	4428716436959800000000	7153	28860
	12023796126270	-8401869237422940000000	-3174262912943960000000	-74323	-83186
	27770425713179	1615167232230310000000	-3599699200131000000000	65597	61952
	14219839545921	-4107276257127520000000	6377207576297220000000	-90083	-70469
	15218156506517	7939627151936290000000	-1862557567656040000000	-40061	-36853
	444858240522	1680633048526940000000	-8221045401878650000000	63658	82421
	344284943630	-1871343082748350000000	2795861419290300000000	64847	79965
	971818968909	6636250275187190000000	-5958056412637230000000	81084	90678
	10472455185046	9823323655873540000000	-566418645903468000000	43677	85015
	18132708697440	-2604485535994170000000	-3320166571065780000000	-81152	-57380
	1765287993848	7642679177224640000000	-2360679712146520000000	-13634	-43048
	2506643407256	-1943171001039450000000	-5936063681729140000000	-18345	29893
	968909492273	-5051521407440310000000	4046614933758970000000	-72471	-62886
	12174603100517	-779861607588827000000	-2459762212820350000000	76294	-23476
	18696325030388	5552053716965020000000	-4674773910082880000000	-67795	57908
	3998845116305	1558597595430910000000	-4353252253495160000000	28218	-21260
	8947210974572	6977617135271430000000	7283533322624860000000	-93128	1119
	27392311778083	6079603186808530000000	4557382962666450000000	-75772	-47310
	24087755483669	-4536020560190080000000	9395127440802750000000	-34967	70001
	28654428631533	-2660190886817870000000	-190952275879681000000	1900	17622
	16674533008901	2777860178612170000000	-3905766443349420000000	39281	-70487
	7673194150743	-9765779697336260000000	5963503587991000000000	-41281	23067
	3561487594107	8684828979894520000000	5521097765304150000000	34967	-94794
	7432970361155	9023833079263570000000	-3057333501055840000000	7532	87360
	25029121553712	-411014603450895000000	-9623050196096300000000	-13495	85013
	3547811772977	-635129134170711000000	-6596752861514690000000	35746	19466
	11429995329003	7282207841053600000000	4856270682066680000000	-37433	62141
	24590869948571	-9842936573550110000000	8003190853632990000000	-31106	-77767
	22612938344805	4559924518689510000000	8581777806393800000000	75045	-7610
	14609979262087	8874552487395700000000	-1934702526777980000000	44554	45544
	8245635269605	7374189901165670000000	-1943391780368980000000	21850	93459
	4942488205293	-1797603070735930000000	6573668224737050000000	77833	-81834
	4063965305988	-4639640189707280000000	-6995163336396220000000	2413	39887
	20930718983291	-1628071563318370000000	1180300274863840000000	67827	-1561
	24123756736191	721091893501580000000	8025101115927100000000	-71010	40429
	8869950756407	7663786150515080000000	8114744089543820000000	81993	86986
	13065754206083	4535786635242400000000	8258760054595770000000	-6414	-78109
	15752903024456	7525099907070400000000	-9136596648022530000000	25542	60254
	21317327395547	3509440599009390000000	-9833275205455720000000	72960	79312
	21286497239466	4703416936099530000000	7118191113695500000000	-50268	-20409
	19870369193377	-4176414096727970000000	1694179852493110000000	36099	91879
	4958047093334	9588525653816760000000	1020826459862290000000	-44635	-79599
	4762149775168	-4936255244538190000000	5053023323416710000000	-82359	-70498
	25219573598355	6374277146533130000000	2623059931211170000000	-64005	-20516
	27768868924235	7889974978752430000000	666172862984240000000	32335	30942
	15835976494313	770743722096086000000	-3973097074776890000000	10158	-59157
	22556208987441	940156211145222000000	-3812789670191710000000	98637	-95898
	12005378330918	6022743238136170000000	-1216588802635670000000	94019	63811
	4509954366041	7130606546998020000000	7285926095210020000000	89132	-1864
	28289946220676	6543317097239200000000	3546367837116120000000	72329	75622
	16434503797046	-5020188074558970000000	6758078001439570000000	-69985	-97111
	11684919170453	-4306837162002920000000	-8142441008239980000000	81009	-15878
	21127419159119	-6991606503725050000000	54731667041777900000	50050	-37785
	15770413628104	6830173111520710000000	6262029847130180000000	57677	-61303
	19308343545580	-2777653438970450000000	-64369742758572700000	17481	-16671
	22219552132231	7244875924661760000000	1902181021869180000000	-29756	39711
	4109294830844	4807483823969960000000	9711962244473400000000	5806	-77621
	13918658026424	-2758473516441880000000	6408992921933530000000	-23944	-91562
	12782965371315	1634461251087490000000	5739998761564490000000	-11793	-49291
	26107772162604	-4896131386049090000000	-1297637512907390000000	64568	94045
	20984698821535	1532150101847950000000	-5198056283406910000000	60710	37100
	6579010746022	5874322890304030000000	-3529190565459430000000	-39324	9141
	7295821281825	-5387648968026040000000	5643472336232660000000	30077	-58563
	5915999762970	-9349446585401890000000	-1981919286772610000000	-47597	-90962
	22955173809757	-2518217414617540000000	-2292167968116700000000	-69597	45133
	14294465098041	9917163867503400000000	-4522901526652280000000	6388	-62168
	8707444773335	7849262561649090000000	-114873051643371000000	60766	-84247
	18754529217351	8662468479014930000000	7591777970083060000000	-99659	-92718
	29675410291902	-9027597140520810000000	2022433839738370000000	18303	-38391
	13298732596170	-6344261453486980000000	3905322463251650000000	-87456	35243
	17110559793445	-8818531320430340000000	-8578199706971650000000	-87352	-95784
	28712160575903	3261532681062820000000	1067591924220320000000	79267	76472
	28712040202250	8097857823595400000000	-9301222367212180000000	-49839	-3761
	5668427868862	3626160672865810000000	4320520618930460000000	-67341	-38631
	29229234110029	8350791828706860000000	-2083725491538640000000	-32918	96999
	2259153221873	6654217056930060000000	-2277515404857700000000	-3392	-81456
	26167208670569	-6137436130084100000000	-1675473791547120000000	74876	38199
	1108472163928	-2883505262434480000000	-900392616167665000000	-71409	59897
	7804641051288	-5981267723254860000000	8328510490246120000000	86896	-53998
	26310178840394	8648879220709200000000	-9887335803359750000000	-69227	-43912
	27310201603757	-1076897289603950000000	8002574015408750000000	32047	-53709
	14637969286391	-9538211277686060000000	3530433145351710000000	-95239	-19486
	13474665125064	237676110118627000000	-5042266468517480000000	30893	-57054
	4406768290489	-7799156149849300000000	143944635055960000000	63748	44490
	19926163240988	3132401942275470000000	-1835525855422020000000	-19994	49381
	19885793464258	-8748316396959130000000	-5702638635411860000000	1983	44991
	4561557724443	2023279648274180000000	-5457371436059470000000	83037	-93995
	21972015464003	-3494882476516070000000	-377876423299312000000	-31002	-30085
	11069121760758	-4599448982626200000000	-560361472889781000000	15658	72963
	1212755268043	-4700619415380060000000	-7449869564734400000000	65745	57155
	7345098994253	7018655436113480000000	-1450359546579420000000	-81872	20964
	15713385762740	493554533459246000000	-1286307875998320000000	-77615	20486
	10042565730284	128911421634257000000	-8124513109214600000000	-35839	-44703
	24677128109429	1267506023868920000000	-6214717444963750000000	-7481	-5144
	10894826782751	746430861763655000000	4605541932396590000000	84292	-75004
	7862882162770	3041382743977010000000	2336643529124560000000	-47108	18457
	25662383007631	-725252348929644000000	8870353694073850000000	-29772	75550
	1920084988139	-6759722395800050000000	7809546999633310000000	-62639	86407
	15426766405976	859371828846633000000	-6094783316366370000000	46297	92712
	6879101934051	8966019270010290000000	5882991403341290000000	-40953	77123
	16462472052313	-698448922485113000000	-1630451944656670000000	96159	32614
	21894927441911	5909868180751800000000	7085678516887130000000	86951	-15084
	17824668378988	4471819326281550000000	3797828606329860000000	-67582	92855
	9781875976268	-6733984588645400000000	-366214020177722000000	77416	-45834
	15695128342602	48959762789308600000	-7781992801465090000000	-92590	31811
	13632098316960	255809240043163000000	-1507535828277470000000	80264	99937
	7758559516561	5490380856208500000000	-1552194906398650000000	10627	-61528
	26025384330377	-822020047344267000000	4007427259348330000000	67805	-52939
	16064244070463	-5590582839213310000000	4676472772844140000000	78072	-84027
	20991943190713	-2924467073753480000000	3232174040749670000000	-79866	59384
	13146093618614	-1911822138354180000000	684763886965811000000	56925	75289
	26800452024234	-3323487429879610000000	-4704112177714710000000	36193	25837
	15264450085722	9761407254263760000000	3250501803122460000000	25463	37257
	11343019110174	6366171510890130000000	-7567388145253060000000	18229	-69896
	11177702519623	1863348754122850000000	-9261377518996600000000	29404	-37563
	26459158580052	9858224825002250000000	-8509307722561060000000	98303	-60207
	5584983510873	-3663131427019830000000	-7026270981878040000000	-5044	76437
	25039774152032	-4616406117565930000000	5160794230178000000000	32815	-30420
	14137602133770	4526950139552350000000	-5125953438691790000000	-53716	-2844
	2558405219460	8949258062057200000000	3532066489569840000000	-32466	-49865
	26054488529754	-9084165585227310000000	-9886968042701480000000	68211	96248
	17285987875215	9701482588425280000000	-4117504493333400000000	-89406	-59024
	17320639043697	8764162864536050000000	2775949421338740000000	82687	-12541
	14036264170753	-240024160593747000000	-8049741620197890000000	-69271	74258
	29183064225177	8829164351336660000000	-4722595489583910000000	77204	65149
	6681426370330	1166926808655260000000	-2839382081292570000000	-7691	-42797
	1269678806327	-1013434771448370000000	-2995816734619440000000	-99213	92291
	13074625634961	318747456185519000000	9831778910011050000000	11929	-43289
	27995434032241	5304403919726610000000	-7283210018649700000000	-93828	8510
	28107955313917	6704274816438550000000	5604993156157430000000	-49735	99427
	9499312900402	6953072990290820000000	-6992140309885140000000	-54036	82262
	18750015633530	-117082889191806000000	778303537517785000000	-98375	-73488
	484146861219	3051659041084350000000	-9002090441063050000000	95812	99674
	8481460217060	-4084241441451010000000	-5865025743842120000000	-44696	-98012
	16355961732799	5698080938309430000000	-7039374904707070000000	67189	10764
	8334439502726	-895141931250692000000	-4401708743534980000000	-54353	60713
	4453465985716	-1360586890950800000000	1356462221592660000000	-13025	-46750
	13854674706748	-4358945670537650000000	7955074855126440000000	79517	48933
	1926409669476	8993397452868520000000	-589638268575072000000	-62933	-88778
	519559180201	6101430892013010000000	-3083034115843470000000	-41890	78293
	17429809195572	7316410145722330000000	3359300317242740000000	-85572	4696
	19708468503691	9151903740130360000000	-8467215928249060000000	-29812	87725
	16545660368283	-3119125659577550000000	3794894926249980000000	-50430	-31912
	25601159649529	-3920899312943220000000	394081431441008000000	65371	-40689
	13108607219346	6849870695732530000000	-2374542593024670000000	-44607	-47823
	14690241957386	2511420245282350000000	2248300863429900000000	54879	42870
	25090197930788	5637959181331100000000	-1056274259462950000000	50217	97003
	1568407887569	9772773198783400000000	-9583740481175480000000	68421	-93627
	9069786327891	6805869620293380000000	2430593078024680000000	-31238	98746
	21999937584508	-5961673264391720000000	-4510972304269670000000	-20622	-84833
	4405796111910	-993533222936094000000	2906102491542700000000	48508	-4257
	19857271125401	8129013385623690000000	4012063811533150000000	67864	-86609
	14162225914560	3532902109436690000000	6030421112664040000000	-54277	97956
	17110265427618	4693793826736510000000	-7750745820812880000000	29614	15750
	20600256459741	8760741595178840000000	-1247792849317190000000	69206	-94429
	16184063298069	-1214506407268350000000	-1414047596044840000000	-11415	-60943
	25214475320629	6806775243021550000000	5009464607574050000000	86925	-61191
	18568823818187	-2511593354865910000000	-9048359431326390000000	46860	46101
	27448421598552	7649373691529040000000	-1708472478203480000000	63537	62429
	7927665604185	-6099575445987280000000	4709573276340960000000	35982	79950
	9103629292175	-6608551391400400000000	-2355653578415510000000	22505	-28416
	29562352358574	2238581022247670000000	9501523640938100000000	-60750	-76812
	10853072427073	510915308259427000000	-5914687621407210000000	-15598	41053
	12457613036851	823217318393291000000	90265045873819900000	-87106	89651
	22240584822581	4372330731712280000000	6304419771768150000000	-45121	59557
	16377979438985	-4251609449274840000000	1276529915630820000000	-39604	-40702
	13581795378285	-2258027079515160000000	3928408273495730000000	-91245	-42151
	28755356387096	-7186221680603920000000	-6930986614897850000000	24670	88291
	29593772012089	1388874212279920000000	4691847087815400000000	87526	82014
	17217319590156	-3860645317472520000000	-8887558835558590000000	-11657	46117
	12877395316609	2023435207083820000000	8149587721563880000000	32461	-91617
	11145890939911	4939536065794530000000	4846212817355990000000	34265	-76294
	4072995146899	-1271200557239350000000	-3767687999643390000000	-69458	-95334
	13586824366846	834073117002845000000	7989143631421030000000	96610	-83110
	1301238604541	-2233519479632380000000	8876926801167430000000	12861	-933
	28147592350585	-6170081216841940000000	7869900087825950000000	-60844	5260
	17248436788423	-9876369829289620000000	-6039330256171530000000	6041	17212
	25214394899807	8074130169115960000000	-912501988932490000000	42071	13023
	12687454088987	4788339748047290000000	3361381501890720000000	62903	-75167
	24104300598870	2084525958634910000000	-6065091984346510000000	28062	-38615
	4744331397582	-8974807895720010000000	9241812182590370000000	58723	-18258
	11218354061618	-8677383041940630000000	8777499571442600000000	-63189	-12414
	25704250691785	-5215840013697740000000	-6318025910295550000000	44262	-29032
	20031837196485	-9003800814971330000000	7706253370270130000000	87067	63207
	28039718274377	-3255743877962230000000	-676863943226635000000	3589	16739
	28759468716127	-9103261101990940000000	-7348118149675430000000	-20310	29292
	24761422246509	-7926729940809310000000	-9955794429406520000000	48325	-15241
	25072684591217	3918605130165820000000	5266478708945220000000	75963	19658
	26448254005309	4053647876717150000000	1974430782720450000000	60258	82105
	14706276199874	8765361667610700000000	-2500303899869320000000	98464	58585
	13428466251958	-5139562347903850000000	2804370312951510000000	-30546	-2287
	12646488563274	8546097888611260000000	345249297097325000000	65061	65638
	6622087527159	-1498134797438980000000	-6325266319327060000000	21217	-58605
	4570361423562	4714078730903570000000	3476329487748440000000	92606	36345
	10708955494757	-5030579254962500000000	2456745002418760000000	-67485	36518
	18137445540936	13032448478043700000	-4693734948523340000000	-31501	77311
	12160082206363	7143515879288320000000	-7429938144050540000000	-37609	85123
	13093551316485	-8286047568544750000000	-6403411803767080000000	54029	80618
	1818025548989	6039728582836690000000	-3863043175078930000000	-65227	-34776
	5551723520970	-9587051398120820000000	-6610136753879490000000	-16025	67592
	29160318798270	-7514724857173860000000	-8616374381817880000000	88039	-64239
	29551627484547	-7039810665883120000000	-899919643998146000000	53306	-12581
	26413486118033	-3045249287970360000000	-6760316351428630000000	34292	41024
	10246031892532	8537706597708170000000	6419718582183120000000	13889	-98089
	12162558481260	5040932595729830000000	-7934428551234300000000	-84761	53596
	28608769048541	-493077072314917000000	2659757779911160000000	-37755	74544
	20744299710100	2192409224808220000000	1841480084694920000000	92229	-11448
	29137186951819	2574425106868150000000	-137436492368580000000	-65454	-13688
	20038576547685	-8886247267946600000000	-2911570263095200000000	-81702	94172
	4130678262352	-2498216214589770000000	-7909259530715640000000	-34169	15567
	29512202631590	-1384588978253310000000	-2201179885305460000000	9129	30590
	9051404085615	7000994672998780000000	6348562510684130000000	77709	83945
	19101704854309	395669681020080000000	9726142832078040000000	-42055	88525
	27660779280961	-5142728332430120000000	5181291894987230000000	-80428	5840
	5283372409688	-1517858356237410000000	-123832570388914000000	-88286	6492
	12681190572586	6367658455856140000000	6651315949857240000000	97664	-92804
	7425352423615	8614745209924880000000	4501818595454100000000	-79393	-83842
	9922369042761	-5791292916983370000000	9622838567011060000000	87544	-23956
	11809748123772	2705994555726650000000	-3768501793965700000000	-95567	24952
	27142609818210	-9416226758621630000000	-3918587062507870000000	23600	35333
	19874863040960	7952999118715520000000	-8009372563101350000000	-58601	-28934
	28066676312685	-5884364624507730000000	-4106254903599620000000	94257	-52807
	19183270329330	3481210577301680000000	6282553863711660000000	12528	-70859
	11730884675588	-2624029610306030000000	-6378903840668500000000	-36496	36292
	6280115121556	2670061676763000000000	-2983819921500980000000	-5561	-33839
	11018129947292	-7571611832827330000000	-1776594049297270000000	57191	-28640
	13727470081137	9188636709004640000000	-468948897905647000000	59502	77094
	1313314049923	220397687517106000000	-1105699506588280000000	11333	3122
	27226193555119	-3356542754918340000000	-4875303735025230000000	46603	-47726
	9912511254451	-3341315714642410000000	-5456300182268020000000	-85084	12761
	1675060927588	-3210704475641250000000	1968858237378300000000	-26992	6554
	26244486188400	-9649594328366220000000	1147967306897040000000	-38899	31429
	16436129102414	3845048490911720000000	-5639439225196840000000	-11107	-4681
	22999214624358	2670002831146120000000	-8310013138689100000000	-46679	-91695
	8583861187123	2571391360834240000000	7695941105484960000000	-12670	-10099
	1145455988752	-3486704058013860000000	-5989411985501650000000	-5059	5068
	12422391348355	1834961753338580000000	9549510069191460000000	-84889	-29135
	4258256059512	2199326036497950000000	2870653276331720000000	18399	99189
	10552586006070	-4604892027564350000000	-9424546603113410000000	35047	-92996
	27681540286495	-1836458835750820000000	-9805365581996740000000	46065	-44942
	4776583669753	3346320400014520000000	7741450141184030000000	-22639	30499
	26733853210858	4728040420450270000000	-6925871078856290000000	58755	32873
	20297708649514	1853847894817590000000	-3368052104488020000000	24474	-54567
	6425614996836	-4104818208143110000000	3631221055984500000000	-15242	53243
	8552846714761	-5114321922883390000000	-951026370748878000000	84681	-9324
	19340584157012	7503480226732790000000	-494049307890236000000	47864	21988
	23382467367826	-6047716317698360000000	4982276670634750000000	59103	98621
	23913421353419	-1113493572920560000000	-9850665680132810000000	-59359	37384
	10592964004492	-8026870610192420000000	-9060764657333490000000	19718	19670
	15370092762588	7862016884610060000000	644969562999905000000	53597	1383
	14782584595284	5047561568208040000000	-6913161193951960000000	-82281	-70608
	9629635294806	-4136930899694560000000	-3055828772485260000000	-13117	7759
	8548594596074	5154048558324580000000	6133662625215950000000	-11130	18200
	10672184702963	-4900775230489670000000	-572933205403387000000	-26374	-99693
	14351307874382	-2556778318248690000000	-3434455287642780000000	-60035	-78120
	19342224645708	-3091422142460940000000	-682311309501529000000	73922	-64623
	13158927868423	-96386997029185800000	5958958128467200000000	6977	-70422
	9874195195222	-5039608161896470000000	-1504785520955920000000	-33682	95984
	11700061202678	-1228060405701400000000	-9318394651636480000000	46379	48353
	26449336094200	-5498056299984460000000	-3269556588493290000000	-47581	69419
	8397164367419	-8556001759134230000000	-6483680536039170000000	64572	62828
	12784278384643	-234753559343516000000	-403905543498694000000	-84423	-88871
	7057484708284	7873489460907880000000	-1654501901939510000000	18036	-32560
	14812332418817	665299310348929000000	-7192742549814280000000	-5236	24805
	6548483379348	8554751500487330000000	-1390754692256450000000	-59511	-63919
	28430755387224	1640480351634320000000	1951375557109710000000	42184	71891
	8290183239407	-1934276833198960000000	-2100392710417510000000	41114	-20465
	24239991591336	2010950930416580000000	-5489902226254340000000	35345	-7027
	13865776114794	5062114000320430000000	-9261772590689360000000	-70189	-47542
	571399568393	4707889496348800000000	3234154651872810000000	-29119	-92546
	13521396062104	185144986025989000000	781192923896015000000	-91150	3153
	25766471847287	2868646783754230000000	-2122305845841770000000	55871	77299
	23781635859772	-3750597727485000000000	-7783698840066790000000	74237	-64056
	3409590093465	7950251381844280000000	7554743969812990000000	43080	42644
	4403569133207	9617164107039570000000	-665354048833251000000	99236	56553
	19585433557071	-8781841308809820000000	-1095837415196000000000	14345	-18673
	23427831826173	-2459525917656720000000	-8159568137489260000000	-54059	-87837
	4091199742141	-8076755604706700000000	1689043091610070000000	-12053	48525
	24803761135973	-3059124238789080000000	-6273276130668820000000	-66161	99118
	29649714050163	815821699798106000000	3746742396615450000000	-85436	6739
	15453688487434	2556967977434400000000	-1141752400435510000000	43158	-48437
	3394930843752	-6994197331368920000000	1592188742943110000000	29389	-85304
	8598740403657	-3093719752505420000000	-320658227428793000000	-26422	-59824
	5145898730145	-3862691707909110000000	-102014509029687000000	19953	62442
	27899242584128	9528613309375940000000	1910484423860910000000	25077	59282
	5785365884076	2000136114656930000000	-7582867112942040000000	-22017	63011
	3892556079360	-6677338676527140000000	1976506062783300000000	-94472	-22414
	11361086164368	-4804563699290160000000	-1928060813806950000000	32992	9038
	23004562017275	-9328855932690200000000	-2608528211712840000000	96842	98354
	16322363657993	-3685466335155070000000	8240873427130280000000	23020	-66778
	8656273760390	2764344187453390000000	8612939892336730000000	66280	90508
	4537420304445	3756109615787860000000	9678029795177280000000	-41690	52636
	28510199742183	-748806693591177000000	-9639091328717770000000	7721	19210
	18651858560462	-3353037429042160000000	-5766227082349360000000	71666	-8558
	4762095968681	9375130464322860000000	2790539762936530000000	-55539	18142
	29815574894473	-7964401151984930000000	2712762327864770000000	83401	-46471
	20724481428461	-1448827465064820000000	55292975157499400000	44724	20203
	2628124126815	-9973175441846250000000	2849657014012340000000	-18642	89130
	20469000252336	3602555841207500000000	8431648230180140000000	-79345	-42648
	20567513573216	-6627867850475010000000	-5670377342030410000000	-26869	12907
	16430272159493	-5059594148769970000000	118365702219308000000	-95299	35201
	26433053857345	827251975424588000000	-4056674158200620000000	93046	-3063
	1735267963376	-7791256890632210000000	-4383232588879760000000	70931	-79550
	6400599380349	-8969777552410960000000	6458063269965350000000	73198	-22591
	28529397143331	2128930701874200000000	7967948885634540000000	-17366	-36835
	10264363516751	-1272193216718730000000	-8056917707435790000000	35588	-54141
	20513630717527	-5500017767772080000000	-1028824541717770000000	-41384	85651
	21905435377429	4964790008962150000000	6604706868529320000000	66859	7410
	13867036442459	-7604970042593780000000	6404699762351810000000	-80129	-22659
	12172333614062	5866296826861800000000	-5337798655964430000000	-42912	-92758
	19292924830085	1011643870733680000000	4312074789777400000000	46500	-75014
	2915786810079	-5025388561189170000000	7083201184868810000000	9693	45047
	17301561062457	1097036246210340000000	6725897137075660000000	11929	88238
	19343823601282	-614965441636741000000	3650134182535110000000	-42606	-40108
	23655862922501	-6016847672872240000000	3381891273893420000000	-36287	-70007
	19035640123743	-718162721022963000000	-1368473609909420000000	51709	-10215
	28427673979057	-4964014552533630000000	5342222703620790000000	-22657	17339
	7580833885981	1818671072833240000000	-8348406637087460000000	-17830	-51144
	24947410469107	232900581322610000000	-5898273056373000000000	4694	51778
	28742649040954	4968002084642650000000	-2948901848867540000000	-26341	-95405
	4809004747681	-5545059563592080000000	5225374023430050000000	56321	44598
	962882706313	1560672754421830000000	-9670557924546300000000	-98234	-13628
	19414874659502	-7956732804887000000000	-398858999833465000000	-40290	70102
	22045511741261	4618922355584800000000	2461826144717630000000	5422	13890
	25787005757285	7182172196917240000000	-2189329746179280000000	-65036	29239
	28871418475314	-1932741175405680000000	-4105220139026640000000	-44074	-30276
	7911800898425	-6502525592222810000000	6878547910600900000000	-28827	-90795
	21088808469521	-6098893512971700000000	227899239398539000000	-21439	21718
	26446208091802	2045947820879520000000	-2220383612439040000000	-14235	-18812
	21731249773689	-935799274593591000000	1240959395654500000000	-57515	-89536
	18825622240314	2660970292054120000000	-1715738149359820000000	-41697	-44861
	6976108554960	3528175614774230000000	8897747593000530000000	-59871	80763
	250570181151	2557616792619230000000	-8265286004170780000000	99778	30553
	13527099048439	-3239295524545010000000	1907707042992120000000	-56386	61045
	12130998606468	7629099399782720000000	-3458636659197510000000	-4825	29382
	4624405733519	3826773515902460000000	-8511037812568250000000	-46217	-51131
	1096895846980	-2176543464884160000000	-9181441352702680000000	95382	-67452
	28243200142077	2930068527348340000000	-8931915410794320000000	84971	-26677
	11249985481147	-5649610562250020000000	-8624038128182290000000	94127	-66741
	19842741960823	-4508317233994600000000	-805271910503507000000	-47145	97217
	731004393985	-5709242881275710000000	-2906335014849900000000	-83723	-39807
	29544637897332	8567410171963270000000	-3468620013445620000000	85945	-24302
	11978289991664	6547604678198700000000	9792055091820660000000	1596	56380
	29314827824478	876863691955804000000	6075470857322220000000	8668	-77959
	12138402445847	9607544476166370000000	1612029536627230000000	65322	-1626
	28283360498865	-59001725167035500000	1922627845779060000000	85789	-72497
	3192366185551	-3647810504771770000000	-5759419887326660000000	93565	69940
	985136398044	-5754451639950280000000	1453219512477520000000	-93791	-1741
